,Pigment_1 (%),Pigment_2 (%),Pigment_3 (%),Pigment_4 (%),Pigment_5 (%),Pigment_6 (%),Pigment_7 (%),Pigment_8 (%),Pigment_9 (%),Pigment_10 (%),Pigment_11 (%),Pigment_12 (%),Pigment_13 (%),Pigment_14 (%),Pigment_15 (%),L*,a*,b*,ColorFamily
3510,2.906704773707933,7.079779069946604,10.596675473390556,7.613026741642434,10.287526361703357,8.705321787605627,8.080791030548388,4.596855173327832,3.6058211242179032,9.39524776345787,10.051543410489012,5.016733432696785,0.1006171921142731,8.798564041602313,3.164792623549121,65.26022427933819,65.06469031013292,22.89919697570909,Red
3511,0.1409749469982133,11.477019482125542,7.376965373188455,9.769302926604285,13.041070932398794,7.715715363223902,7.174223918939189,4.144077319152198,4.35126132493994,11.35659470959754,6.401975956265485,2.331453610248383,1.3477315347622432,6.742596940278663,6.62903566127717,59.27316225211918,71.7099813497185,14.246251042577576,Red
3512,7.760328516746402,5.594295003648834,1.7038862853047287,6.0305567152817385,10.768833916965573,1.893491558091058,8.191376233901389,7.052543586260099,8.890041424197785,1.7884961220777489,11.182300372075767,7.374462361358196,10.0596327642989,2.92864833829336,8.781106801498426,36.908483183812784,65.02606542274374,6.145982230644528,Red
3513,9.503474413121738,4.8359378460335565,4.671892916705757,8.003974669664942,1.1365718513643834,8.950973694726372,0.5218402074770243,2.319076625336555,8.081210083745184,1.196388886157389,11.82524118283027,10.566525888519635,7.620760820129256,9.966178704163164,10.799952210024768,40.58702588736875,58.0810382345108,13.24137552187879,Red
3514,3.8659811695883888,12.65555827554962,2.902272720922148,6.158471565371524,8.317625278941959,10.636408560640827,0.4490817035593231,4.328359602305583,9.06645143349044,5.3245095887457055,11.54725800269558,9.709099826081962,3.4923955589493114,2.174225936546151,9.372300776611487,47.70724604887661,66.20110803536376,2.0876098870348105,Red
3515,6.134948801855817,2.3010387948690534,4.444915128643803,4.127216717306395,1.4726575565998572,7.44839553527938,10.400188833964071,7.837327333515823,11.253324952855792,1.737365748325129,5.93263102750973,8.299670653296541,9.206516680098428,9.475966633783914,9.927835602096266,41.8319321463126,68.45653046649967,13.65361218274156,Red
3516,6.630470099019916,0.9590849459346136,7.077053304452678,7.377079838932456,10.11197043065826,7.057274349837493,6.990789056424622,5.239941530496784,8.834009107179732,10.146116986212302,7.929378761812996,6.23423332029297,0.803628586444752,7.39699349416796,7.211976188132457,54.06284746777486,62.38679954629104,12.9271170197671,Red
3517,10.51633799088044,1.6889122724986785,8.864304118687285,4.009876559833873,10.30891918776386,3.259357352334675,9.274427997481444,3.999965114827887,0.1219583650053348,8.588034320800885,1.5358753009401054,8.939681163968885,12.55082720192596,13.1425173522663,3.1990057007844066,46.95008145246673,87.48304983155244,18.741906632693624,Red
3518,8.780653217701708,3.836164765399145,9.77024375445558,8.544510640712604,0.8020739824640636,4.417565025612935,3.660004993663855,8.519462166505422,4.451729597523315,7.428000422197564,6.53661287309772,10.585988372303625,10.175263090834449,4.640674874047195,7.851052223480821,46.4743921435838,70.22059115382433,22.12930594980049,Red
3519,10.573802651889649,11.458828021868108,0.8685628931783693,3.8508442202525694,4.082232865664957,5.538235997662682,2.157755488146072,6.325540055960081,8.454532609399273,6.340302537400697,8.487406261849344,0.8469855365071907,11.166923204914603,11.97107900162698,7.876968653679419,35.96824970358505,55.958769713881146,18.9517079726581,Red
3520,11.836164516489632,1.7651833073988776,10.70890969628411,1.6000363311687693,5.479153102181114,4.348546166738534,7.863889231385425,4.0490266507455495,8.558459277445984,4.933629231969427,11.559519645475378,8.512400771946648,2.8912322353618123,4.513868582853558,11.379981252555174,42.13659626326472,68.30977599961462,10.810613363659916,Red
3521,6.1753466756145645,8.561237628738809,10.369085125365975,5.557458478450052,4.69732233115052,7.593835855527363,3.4334644873608307,4.541244148398607,0.9919178430612884,4.856973316879095,5.124353751711358,15.368601449741355,9.42295150515126,12.581149318655411,0.7250580841934909,52.95554428258284,77.60610655185624,12.2942565345136,Red
3522,1.2636321466228198,9.661226132491334,7.39592368571856,2.265238623840088,4.801279918939853,6.3891966647721175,10.006059538732352,0.7165468737681453,7.077725447560815,8.50476591784384,11.598779216095997,9.573728898983267,3.276333264850938,8.416321640836255,9.053242028943618,56.3531807863333,64.42768451421782,10.483251784968068,Red
3523,11.679815940389382,13.126854537501956,14.46469273204901,1.5754239076496854,1.6768028622116526,12.7468175589779,4.039359568666526,0.9369874884009944,6.421892568321964,13.122578557538056,2.0257424543599702,10.753198347321687,0.0578738460202686,1.7564078838879875,5.615551746702955,59.97944348650263,80.37267670543203,24.26114110102612,Red
3524,1.0833067006445118,10.961075860518518,11.19650510030234,9.790579819698603,3.1420172540983,6.780162643344409,2.3866892318767263,3.644766936707388,6.686324628112203,9.524206445267922,1.2265182632497738,3.844554438720916,12.007030233721464,5.56052011810741,12.165742325629529,51.17484170207409,84.9420052941745,22.73280552088984,Red
3525,14.54653377583893,7.727527500552905,4.226386552808901,11.60283969286718,2.337520404760143,3.6982107671373514,11.516316196109624,6.36276139308287,2.95710793431095,9.553779975183906,10.75160313060482,1.8351341690870615,4.064051347660218,3.246729914824208,5.573497245170902,49.50823316995387,54.11025082539719,30.14569079344997,Red
3526,11.73252745976253,10.968178524358509,10.181586145075745,0.0965954975010972,2.184440995179713,3.4316093299187536,4.179384065546944,2.2502651215415925,6.305679038174115,1.1553660037932472,11.526248973759945,12.105596384404022,8.825260007646714,1.378573541153041,13.67868891218403,39.403597789538416,74.27246118463486,10.923851034708845,Red
3527,11.636074677615872,2.438515048766208,8.491028725397873,10.145502568222266,6.505205539999559,3.8960979069353625,5.766713268861216,6.172924887337279,4.827743986082285,11.204758950191016,8.963917009919278,2.907725506484737,7.056062914302094,8.298820478337117,1.6889085315478467,49.11258730132288,61.25401932581293,24.63825012360487,Red
3528,5.927682746333499,14.976053028976786,9.379968575433724,3.588731620595337,2.030627946781208,8.570491044359695,9.057684275840256,5.530581481831388,10.425886795565896,1.135914587876292,2.4003355614713446,9.034334091293374,1.0223144672063538,14.568562103425808,2.3508316730090173,57.56441193662212,62.68398716107281,21.63773641927664,Red
3529,7.302362043594544,4.238944827053171,4.331961388009853,8.288077672231248,5.411998474969298,7.862950950420055,5.474076957015741,6.424516662909921,8.242839895630922,6.580586926711021,6.67059183314734,8.551709795368238,10.283975597737047,4.081965600796703,6.253441374404886,46.70807437351404,71.46671859631549,18.59092773564045,Red
3530,1.301301652920866,5.412020321555218,6.215146782857704,12.5983066983731,7.743757143403922,11.027043694243234,0.2866982236529031,7.006177757209022,13.59502999886249,3.383440094476335,0.4754650568200324,6.537323037526745,10.625301271687876,6.854902824717931,6.938085441692604,47.4810636346193,79.75184413614375,8.997740629455066,Red
3531,7.793412589176735,2.959901492161775,8.748496961179368,1.7815287223397758,4.604694738797496,7.632880519542409,9.63835900293657,9.209736915890767,8.397060769614283,4.178210231153812,1.423052887974636,2.522940882631512,10.062639608691738,9.975346080906382,11.07173859700274,41.55050987177939,81.20451327166576,28.53669899045275,Red
3532,1.1822019149824916,8.35146713047876,10.09195871716014,11.056131292074744,10.016973987938483,11.979537957222494,5.592519083707656,2.7915453365429403,3.1828285973844794,0.1863597955399411,5.450171541844744,1.4273182894158414,5.0015961433852025,9.77344824143157,13.915941970890485,51.144069951030886,80.83606474535097,21.320707301250625,Red
3533,10.266914958228393,3.089766322080631,1.639603717026061,2.3609382401272883,11.873478630835912,6.71911759028283,2.2316848955947286,10.280863781248325,4.832501852872428,10.995923563845388,3.1876280574495928,4.808418469181294,6.174633255176471,10.91513366747571,10.623392998574964,36.63239721541393,71.66359985182012,5.405183238413848,Red
3534,7.148321863777878,2.7601788638837426,5.02010970053,12.14255698741724,7.564238306737668,9.721404840646732,5.598936622762671,6.621268681229217,5.3386871946773535,8.748430716031596,10.597258002302322,6.314557137968863,5.9847915442445565,4.235145328168226,2.2041142096219413,52.80342990255514,64.95176535901791,17.835982181209,Red
3535,9.200086859157524,3.0960531449232924,7.842905372951221,7.006942439145497,7.7471687647229714,9.175798869687736,6.106019743051217,8.795572193709354,1.6426230261368846,6.138753381141261,7.564567413881609,2.6607698230198142,7.255806053248614,7.625309352667169,8.141623562555832,47.03938345415696,72.71324850535576,35.65665093263612,Red
3536,5.264750559609591,11.469110432554949,5.119543380635938,12.43552503834356,7.790265190378684,10.054630513640388,6.997166309852002,2.725619299965816,2.9956288051668256,1.3052197211038608,10.400051762003182,14.27968514950354,0.3506126039725586,1.1145845351365888,7.697606698132519,56.31888072222949,68.32247056564411,11.82258538854321,Red
3537,10.75186646919525,2.2985005761415978,3.959165807300464,3.3813604171735228,5.815947969427421,3.279229676535734,5.138928219124332,10.618100256501233,8.905117517701225,1.183177879270066,9.294785829659306,6.953132523763808,13.620769721277028,4.216448357709357,10.583468779219643,30.0,72.18264379441584,5.682939398743928,Red
3538,10.455605763565153,3.168763148237061,12.921406978272826,7.026806937036974,9.712022617476435,2.086591829833773,3.688111382331581,8.384776919418046,4.563965177451335,7.148545926513222,5.35047275058582,9.163684462064294,6.9690421242820575,0.0659491815828032,9.294254801348616,44.215909335506495,82.22474494411604,10.302163367880365,Red
3539,7.84919922340878,6.353758304973474,1.7506251518447984,4.097695498293892,4.160965645940782,17.392860956056445,8.042423915088596,0.7821993683542037,2.581246506515009,1.4695843096043186,10.94981548112257,3.470159820583592,9.270500825095318,6.88117156771208,14.94779342540615,41.478014097881015,79.46490627407917,16.51165038078463,Red
3540,3.671179749724794,5.249389569435711,8.262260590937563,4.963998801887327,9.086212077951153,7.579534333942937,4.70257379506396,5.773067284154111,11.079227931515586,7.578699732358666,10.366638296127809,2.047662456838529,5.5354263753406645,10.40863707840952,3.695491926311676,49.21069288995098,62.76929492506633,12.568833665846109,Red
3541,13.999978618208164,1.404498372001217,13.05967205083188,6.44124294505104,1.066916330242945,12.724748434471325,3.645022305827527,0.3219105158403998,1.964830958726592,9.535944712244271,14.146787663318744,1.6126126954971305,6.683375089062745,2.613414711194747,10.779044597481256,44.5243281649056,77.07301138307079,28.2234957174776,Red
3542,1.9099393039575128,3.880124099731013,3.177426504072011,8.938582748661112,14.12624224236488,8.268341184151275,0.9422539077600892,9.114422242900837,12.902175993525727,2.138003284820813,1.1763112005566347,3.0383262648542133,12.0700734546661,9.572117738909842,8.745659829067927,38.74431032517661,80.93453925752445,0.9065379538315116,Red
3543,2.873065375268414,3.826109753692629,11.123344393239256,2.771093070857329,10.383547139728352,6.68552857604749,1.4199092433762408,5.381672198849401,10.92369579772049,4.820293551357889,9.942949705143835,2.953089285677786,6.574865155897483,9.717986027882317,10.602850725261078,40.69079884148318,74.02395730567187,4.260559707475426,Red
3544,7.270072361477148,9.572571238478362,0.0445959743790258,3.7893438103433015,4.1707692533216125,1.399070127082747,4.185477940620077,4.805409898018072,14.49703675288428,10.00525708805474,6.374925462877358,14.785677083538776,2.2930351472281583,7.12383730724169,9.68292055445465,44.52932814353042,54.408650217066096,-7.419876500347497,Red
3545,0.8844918095134116,11.410082365768424,1.5892559794831242,2.23240619916985,2.5412460139937307,14.782045063780483,10.872784185582972,10.430256182512974,8.839939529693766,4.659617689258444,9.880633127472793,6.526986805443018,2.3141044524192727,10.974022891592956,2.0621277043147703,54.15477987323908,59.37626355749848,13.58499549671746,Red
3546,2.0573929121667933,8.823314042978645,7.122936707737927,6.8086557384875634,4.512581148645527,4.276030823163931,7.448219271711573,7.984966070153707,5.505411644730745,10.458816353610326,10.312393830959866,4.450284913100539,8.85485380174414,5.862084884287323,5.522057856521403,52.064214695438096,62.4851001603697,18.64796938529988,Red
3547,0.8470333955123082,8.845338858729212,13.87851558481531,12.022390752486526,12.11767952218409,2.4646147535041965,5.523948644067596,3.5938456410562107,4.868468371526855,8.931093620805948,5.621565516025337,8.640732949322434,6.757601093260241,4.416939789216936,1.470231507486769,58.42443647782254,80.17059140603254,9.911437556865549,Red
3548,12.871396454860273,0.1641453131634452,0.0238494200794969,11.932700825845645,14.386404508361682,10.49386094743651,0.220438604632544,3.2716909165137658,14.025763473068874,11.670124582653632,8.180299290842187,3.418475701152339,0.2073969967294895,0.3010817516747914,8.832371212985313,42.56402342870299,64.65717275187069,2.0673511728279195,Red
3549,0.2637492521649186,12.003970828290806,2.215446265924875,8.586002053841753,1.8732648034114356,6.524827899087302,0.9738588981453092,9.263392334319038,7.066387644323418,1.0409733263089245,10.25170577123292,6.608490641787264,11.133687212367075,11.07365786714224,11.120585201652716,40.8096390338128,55.24147930161156,9.88572502045849,Red
3550,1.104504699245718,1.7175300175843906,14.024849270713508,6.92364867870717,3.3825012997084034,10.92878905239618,3.752696760027421,10.3260407212652,11.888972116332017,11.136084800662935,3.8913198293830167,5.702750667629098,5.867924410592634,6.9757903207824015,2.376597354969898,54.464169054857365,77.45684614238397,11.884085966119748,Red
3551,5.404032620482765,6.100487623889581,6.35041536892203,9.792402094075507,6.178734930464837,2.756345628632871,7.920014440225527,9.522644956214853,3.814384845825365,7.707149428804569,1.7549398519382011,4.083764001725433,10.859228738145886,10.884121582263862,6.8713338883887145,48.26957209836634,70.91333978339836,24.54175561820614,Red
3552,8.945457707973858,10.877116663604026,12.20855576992184,6.239409579819538,7.15247604899234,5.2937941519256855,0.9167936703416198,5.38501134021532,10.06977819695538,10.251376388078077,11.365708171697335,0.655502636747293,6.714073151993573,1.3682056166840173,2.55674090505008,49.04714595378809,65.98822678974021,20.5191362573618,Red
3553,10.047646621633472,5.544869479972898,8.466398129393237,0.7186146251601286,4.652353520394714,7.525443113152358,1.4889986768453247,3.6365728728664193,0.7204417308136303,7.269844019861717,10.836473507485582,9.230958122899514,10.87812614083488,9.438105322707433,9.54515411597869,39.30241317071,77.27633791598737,16.0177533560864,Red
3554,7.146928509302445,6.41728787823633,5.030465898589022,10.13010523563124,2.254462267819261,0.6962081264810278,11.7373476281893,0.0467835870174706,12.095643045539026,9.025067119813327,4.067656021913625,8.640792759841828,10.127384319430494,3.0382092139006027,9.545658388294989,50.06095395128109,68.62610993761271,19.22819248331902,Red
3555,12.048568642234413,3.7350569737058623,0.6280104853991781,3.0575263914058795,3.005461612622352,0.9772299524311416,10.874788824475562,5.691604726643011,13.247128078339944,3.777244666796083,6.788917286650466,9.571775358784064,13.143455879710618,7.858244714251758,5.594986406549665,36.40522496518443,64.48122256692545,7.983236077313244,Red
3556,11.76844377103649,4.211135071071461,1.0780589247201238,6.040786542268797,10.656477219314038,0.4178041382572862,7.952482520557731,8.06896777542185,12.603577265590769,3.888335020531339,3.7847934659446287,5.978912260658222,4.844590426749033,9.99480296970921,8.710832628169038,38.74007513104944,58.08262730533684,7.017987376734119,Red
3557,7.615899671393691,8.229256663313828,9.26227018938004,4.324522249435286,9.881603158067728,2.164192367712743,7.16877399675105,5.3588729012191365,8.197734230409248,4.7844719936004,7.866955450228219,9.334398777203075,7.348695558955627,7.78823609329259,0.6741166990373385,54.20905889384731,65.38461740058244,19.39456288106632,Red
3558,2.961868991669305,14.079786069156809,10.017332699761203,8.113570464577421,5.303221793222671,0.6414710473080055,5.334429499257174,7.209852770794793,3.0558280038187324,2.5020215775583647,7.347191619558305,8.466975904644219,3.4670840634184894,8.48843927802556,13.010926217228953,50.17697659348576,63.19559174505369,13.12011291518483,Red
3559,6.634637649982332,12.021966591381492,13.00181262013886,1.2955104554786183,1.3434299232239777,6.674892558485672,8.24612666284869,5.971559930627103,4.57735625494702,8.987751577617301,0.0291860961530944,13.573918915068212,3.2541159716095653,12.859175609874937,1.5285591825630995,62.38905964076454,72.72862546380873,23.32439524011032,Red
3560,2.566406882170153,2.531767891641008,10.737804727999643,0.0495905412095552,6.894835279910885,9.37458962636533,7.246621668476719,3.9100070800684414,10.329878839208051,9.631504704482085,4.6777188268432885,6.180064699602637,10.429154064036055,10.591286995549424,4.848768172436737,50.50076928878622,88.15905235007494,14.965762420821914,Red
3561,11.215048186741416,3.996840366139224,4.921105974949012,2.1814897015058534,2.7686495662908603,8.694005420129232,6.760418090036128,3.059131254279737,5.3326849735283,4.9392462923944365,13.068144100733695,11.297317138066326,5.134904088299892,12.096085596931216,4.534929249974674,45.97935081548917,59.06522386348044,13.274278667452185,Red
3562,7.468897785148394,10.80969256929774,4.364345471982026,7.6029043402448035,3.309207502717213,2.978073003582282,6.420583532861618,10.950757032089587,5.067229725567897,10.48525053071833,10.224992069882688,2.83773427243217,4.493399135020609,7.19381580247004,5.793117225984595,49.592634530272335,44.04258246404377,23.31021348629494,Red
3563,1.2326169287869515,12.764357851078728,9.668072913737833,5.622314992884739,7.940565786583241,1.12489986265772,6.36230259117675,11.956829635013085,11.517115996264254,4.333761075580774,6.825584190310723,8.958106578677638,4.36752395990971,0.8333935780704324,6.49255405926745,52.00405174830805,64.71454647292,6.403211440486956,Red
3564,9.107945484751252,0.0884338683399861,1.4468809614216225,3.138097970146055,5.269037503927914,8.190778487011183,4.448381513575998,4.181046729118717,13.160764826939818,2.1958691119630505,7.500591494329939,14.424468264840815,9.461849190866154,10.85751397945805,6.528340613309437,38.37081826491059,69.37162129771097,-2.339583641275129,Red
3565,0.2809416675180288,9.107135317139306,8.90690210970131,1.5564651922565242,6.514089502937372,12.901459158822432,2.8906477820898435,6.499135404560865,6.499197852899162,11.4275922659416,11.622304720508652,10.701817598380666,5.151035522985184,1.0153524057879255,4.92592349847111,53.63114924496666,78.81302495941617,2.432985775119006,Red
3566,8.089590401341898,8.362761878839887,11.483609110085888,5.398380774385968,7.526053311152999,6.416430933690682,1.7923775063243856,5.488360373976173,6.483598536496,11.314025354748743,4.361855244254746,11.663287612487627,6.453430796497117,2.885410784335999,2.280827381381888,56.40634720432485,79.24556936405804,15.319355621382597,Red
3567,2.0258225907347365,6.475614362432444,0.3134837696329031,6.362844950771107,14.131294141485098,9.580565846874151,10.862717719279065,1.701428771037033,6.763957602956886,4.092152599822152,12.78297772102666,2.5919517258436366,6.55854391396255,8.407361218657886,7.349283065483697,46.97649712961929,70.16877127088705,8.13117160040176,Red
3568,10.63106853940296,2.963702148906093,4.832402332461971,10.142448766143964,6.761827322637501,5.149016335194292,0.3770043146133895,9.646919017696437,12.448557508071543,7.942625855926802,10.967804164913668,6.618469481710864,2.966618997575162,0.1849276685749795,8.366607546170382,40.7326633748749,54.79089853991336,3.7638879923787183,Red
3569,5.669310275390131,8.991842424646872,7.986817071504149,11.35856420457049,5.867102938989008,4.911261343381159,3.296668217322253,5.482510871772231,10.035470378592768,0.4879327847606005,11.2429918994134,11.420129051249868,6.87319827359912,3.811789156559856,2.5644111082480845,53.29672151217461,57.59237233111815,15.156069729565395,Red
3570,3.7037807467514554,0.6711969634142126,6.3644410368845685,0.7678983938058116,9.624460759777396,4.982253192339997,2.670628949686858,7.298691559659533,13.044181752509068,9.31176285326704,6.587290351189114,10.40730625136904,9.879009182346971,11.945415404684226,2.7416826023147203,40.9410353270721,74.10303683151643,-9.479578902134426,Red
3571,9.685075366115935,3.3945004745211373,10.611111277487732,3.169412295283517,10.451545414198977,10.868121330408806,1.6406235312693918,10.988882553883398,0.9666493022920336,2.464664981903933,5.008639457986097,11.204234033458196,5.5092484685044765,6.206655158732055,7.8306363539543105,46.761664899447126,85.79827057489858,18.279353585082752,Red
3572,14.935746366992309,12.083048295138964,3.4575334397446187,4.673578227633004,1.5058972690571557,9.94055673977729,2.787885299554269,3.970422084402647,13.69898641326851,5.040144952981864,8.740419258929592,6.132381053947633,1.141918710983461,5.597106458870908,6.294375428717792,46.44097978456786,53.78361595938017,18.537548760581693,Red
3573,10.69351152482658,3.873520749946989,4.5276479801232,9.346773829663231,9.06095982159095,9.530492691950808,11.386787823838858,9.497926551157937,4.866314230743182,9.807748114237269,6.0729165444054765,3.3155460019035528,3.6164376176525534,2.6723883187584456,1.7310281992009775,56.27071173899845,66.91161854191063,31.689843858121023,Red
3574,3.066545619759473,1.0501270521555108,14.767570199751914,15.474939277094418,9.75312569812066,13.970371372559477,3.051265131339056,14.987358374997688,8.41659361642748,1.1163968458107547,2.3488590723539127,5.135716284194807,0.7240013500004631,5.140983989630765,0.9961461158036296,56.76210558635505,76.48128307740063,17.672010911363998,Red
3575,3.2351119965624267,3.641402087661869,13.629316798878843,3.228520110690727,3.2784086833580672,9.413471906507672,11.778781917534458,5.305174399496444,12.0016570027991,4.662156068384771,2.70039784174882,4.518194023297109,8.352142173648394,5.03224713133015,9.22301785810115,51.419223621604985,86.71082075676938,23.59797303208274,Red
3576,3.0381254560286317,8.988526182335258,4.455050616896687,5.845401328570325,7.151722707789432,8.799163958723213,3.0609215694809437,10.718965077183366,9.25587479037168,3.0017355274502835,12.501673637796944,8.524401903434237,5.801272665484902,2.0199041991899995,6.837260379264103,45.54473279717797,62.61519724498589,4.482047542384802,Red
3577,2.411670291790544,6.286067349002261,5.981942309361284,10.537082127657971,2.815732397091987,12.028961083943376,4.773293346511443,6.498245599957822,11.30403132243488,9.153282680754844,4.508278513096171,5.652490407817615,4.475515132221738,8.70509375179734,4.868313686560677,54.703530348552256,66.19133287542083,14.993592113630264,Red
3578,9.780390961648443,7.813921866165812,1.9637207598042687,4.181559919005502,2.984496953632286,5.260338903779028,6.954033517530371,6.829756942471402,10.168885197870942,2.5495117295656216,12.755827077379372,4.62060057335276,4.046521202608331,9.234305718928178,10.856128676257685,39.20491576224224,48.64288930779076,12.672686354695989,Red
3579,4.660664960757371,9.19699658084092,10.882706685801724,9.442751894503989,0.4211103096673508,10.188578523745283,9.537293403166542,8.241929389563225,9.359244697625224,12.06106782173665,5.308910511132061,0.8278159821404772,5.675598371957964,0.5718041101097556,3.623526757251444,61.491440054393614,69.26834207280822,37.42884694137294,Red
3580,7.01039910161619,3.698508758947046,8.187186342650914,9.818794740753916,5.022231956022498,10.752331862979574,0.95369235819023,10.035323508985902,9.897475625506855,3.8462829238406826,3.5682139830480306,3.644421927083305,9.69226378482316,9.93427094251958,3.9386021830321374,46.52824382071672,70.59508674677129,24.477862390069355,Red
3581,7.548981563750094,1.7698641096015284,5.971751089133504,12.723576834535768,2.023444699710729,12.070957501087634,10.500143525424132,12.384998351139975,2.2876456880139395,2.720002367280833,0.2148702632399932,9.231943531494831,8.205093091758012,2.268367544040131,10.078359839788884,52.469198677628846,81.10566689378159,33.77787137321772,Red
3582,4.080679384989057,1.841182857171168,5.763264222462359,1.240723130940396,3.5903378873292437,5.06455594966755,11.618438460837602,10.809444807537966,6.0386544899596775,9.882362670733649,7.755720925218601,4.648687239794804,9.900083420001572,9.32213503253768,8.443729520818662,41.71397005934109,71.81576265812375,9.943691850812929,Red
3583,8.265152604545351,9.134881396008751,5.143294682468339,11.623885525494732,2.170866779664756,11.821964510127843,4.578018271684751,1.672297355080661,8.025364093647918,5.028820184170007,10.907305564802824,5.761753906170913,8.942021086116881,4.122949367822548,2.8014246721937397,52.74342804900992,64.48862140288765,27.301694055913387,Red
3584,4.954224044172408,7.747118855132608,8.387242517223982,7.381967574344933,12.614512620275478,8.823152090482806,11.892716045122144,1.5056537271260393,0.7835485216901408,3.970471016383101,1.7438317034779698,6.713766299716969,6.625836426889181,7.341630235653255,9.514328322308986,57.52314882785656,90.6586775647321,28.792643475544963,Red
3585,13.239954402154444,11.971326548965177,1.6134345056544934,4.614196191930421,3.487060249384856,2.410153580192351,7.425009785107275,7.541409939022153,3.09751792692605,9.70369497712194,9.990173161152304,0.2859731097463562,5.394475171962173,12.133286461268348,7.092333989411667,42.60380712012111,47.57056158031652,24.29062679492053,Red
3586,7.15935977517889,5.224434950640958,5.01186197938968,2.054712670975765,16.83069630176095,1.7847005902066109,6.019781445971769,0.940687263906663,16.092578191352214,0.8090435033998563,6.349430375075027,11.80700195330782,8.434875220608632,5.813344376354986,5.667491401870174,40.41025318515226,78.9497118731001,-7.92830124478267,Red
3587,9.004208042497527,10.992739985652692,3.92814274886655,0.4418132757597608,0.4126972577262595,8.568812490883806,6.23428581761542,8.8439672114841,7.872254328456544,10.242510979581953,9.99779784942536,8.897405524150019,5.36319133530008,3.477648520626104,5.722524631973844,49.050808561144784,56.40967405875261,19.217809812533705,Red
3588,7.802308510563257,9.483822704705926,2.8919991008030563,10.188484069428531,7.0956836134984185,9.638126052131284,3.723514179614434,6.750596783469392,3.266575326194263,13.602443903092723,7.583027120124915,3.496263058611748,0.6403926308636404,10.501134613621897,3.3356283332765204,53.78493943401764,58.15560948384548,15.332184422138372,Red
