,Pigment_1 (%),Pigment_2 (%),Pigment_3 (%),Pigment_4 (%),Pigment_5 (%),Pigment_6 (%),Pigment_7 (%),Pigment_8 (%),Pigment_9 (%),Pigment_10 (%),Pigment_11 (%),Pigment_12 (%),Pigment_13 (%),Pigment_14 (%),Pigment_15 (%),L*,a*,b*,ColorFamily
4024,6.006751524975867,9.954590055159947,7.0912532448998045,8.443169498742229,14.56873599429942,5.974761185319355,14.873983003953544,14.009885831068006,3.0297779865786043,1.0733343097387276,1.5594933367810877,0.2819743922203205,1.4614614895283902,10.569216471460422,1.1016116752742569,92.92993961810969,-1.2382927011800515,4.435240331000326,White
4025,3.9089007949048593,10.353561404056212,0.2851869530376588,9.980939597438311,3.454001649420118,1.4480560417568729,8.538196027776465,7.707407589299144,10.75301911943506,9.00796021561385,9.84629215899588,3.456204989388477,2.1744406401496805,9.19844126228113,9.887391556446271,96.24630668358314,1.7396002543470432,-1.116760330076446,White
4026,10.681175925172086,4.449489265673865,4.011680962778666,8.372499114460288,3.675076902691613,10.036881503041805,9.256749137441696,4.626084694507872,8.097066468532626,8.13666162792922,1.1120428743016244,9.73273733697924,5.448421464855418,8.912157257799208,3.4512754638347727,96.17160268118543,2.7632171006684203,0.2941324780620435,White
4027,10.904123047804964,4.739020563940153,0.13196205472955,11.024165718982674,1.111530248045849,3.888045652344413,11.568200870856089,11.574839122527464,6.982328423652115,7.693413736739017,5.460388961769372,3.5702103885193743,4.001904730246364,8.188759111584517,9.161107368258095,94.58013141003708,3.855692030717085,-0.6522713136759632,White
4028,12.606613069601256,12.57538394661652,1.4525397808778209,7.874091064617033,0.9166753744268878,8.751745065683016,7.0317730533161775,14.137492952853233,5.588639338828249,1.86439824426,2.277272019894282,12.127746380530295,9.84568247307664,1.6104701868334643,1.339477048585138,95.84928991645624,2.777468138858336,-2.475139143834169,White
4029,8.591612375346806,0.8918389097173844,10.073343802606637,8.656243458538246,0.9970727085049664,1.0398357381490164,12.093007284090394,4.5873483670467605,4.542872880773529,9.962291500896637,11.610201126888626,12.08518116113325,9.233977716413218,4.6117244915781335,1.0234484783164075,94.80762071298513,3.301558898190555,-2.578795553590093,White
4030,11.128475882850688,7.996156323480109,6.074712904503424,12.978682291759249,1.5923096067375562,7.054221640763108,0.1625802784353767,6.711058803403823,0.8062434949035098,1.701431593615527,1.682935331860841,9.296467684459554,10.683105441551694,8.353639575915524,13.777979145760003,93.6675589641525,1.500578462883409,-2.552079392242929,White
4031,4.531223852126192,3.4535263392662205,10.499135708619209,2.7027002172930863,11.642890063990404,0.1469164256489148,11.723347505247286,0.5216926405230223,10.771634673431,6.37855298040024,12.002397665386514,0.8920111969279511,6.694677793253864,11.716381624037083,6.322911313849023,93.5549982066309,-1.1595661629942704,2.6663423671145505,White
4032,7.804274469580898,8.626986780228972,5.636115193469635,7.781452335342871,7.245248067683568,11.17397469300167,0.5635157185667128,3.4838236287308746,11.784696742831452,11.038890933092894,5.649949248688154,7.689379524423642,3.4394082756445017,2.3326220856940973,5.749662303020068,98.83552984998371,-0.3542859208916891,-2.83617010090941,White
4033,3.6848743654245135,6.08655973898104,0.8106426062685924,10.161312604790128,10.284533117394616,7.280662180294835,5.590590920493723,3.22785676212108,8.486524688354798,7.140604034240945,1.6958234408857384,9.499451155752157,8.577691494932555,9.904828879453923,7.568044010611359,95.72061306927708,-0.0335620602278448,2.1860764904346235,White
4034,6.929577695438651,4.7247730978209885,10.536769445840168,9.783678414342845,0.5108225062915601,0.2978602414529732,4.252800008138277,9.156591357963752,11.152978749577596,1.6992170075247697,6.7117263813433885,4.302816105623722,10.956848187185152,9.513178912637931,9.470361888818235,91.07544688001792,3.308374731410723,-2.633870461901408,White
4035,5.306066208642902,4.696163573205983,3.095236180127175,0.6382259086217532,9.789505318386702,9.202836622159523,11.31778446847213,11.28290638122374,6.288031610267636,8.705691673302596,10.695674578664493,9.618841697854466,2.800223081996068,5.100601453020772,1.462211244054051,98.881404800745,-0.7270927703224244,0.2396891280641604,White
4036,10.74810210078487,6.829012993890091,2.5758331032064263,7.567213210707455,6.963679352570211,4.034972294063318,1.2793116514824712,7.565776953379183,5.861657430637684,8.700747330611632,5.860032911570155,9.600465291821177,6.2176454757497375,6.319387976126062,9.876161923399511,96.92160892424852,0.93338034437281,-3.8878553352317495,White
4037,6.688678043308087,2.221617796119385,0.4771405955645484,12.518177113992335,10.283090618296816,11.671779101379922,3.5303821559211546,2.2606781374716176,0.241112062113704,5.811813841959415,9.779273941576967,6.502368134501759,7.252176363537808,14.988558161830134,5.773153932426345,94.91244669384729,0.9826899861839582,3.697406534293739,White
4038,5.810340169394239,8.85872313505804,4.482676213420099,7.032313732890532,9.748499927011334,10.733756113037748,1.662576710452787,10.474512441373102,5.563076922774173,2.919296550804654,5.19025190969793,11.0786752639714,5.568749478468909,3.716338032765956,7.160213398879099,97.5004470779704,-1.217228003865046,-2.5221159139361347,White
4039,5.365337313182537,1.694939708142556,2.879432839116142,2.860802212646004,3.393812444386981,3.101678945004981,14.318433952130317,4.063567798223495,7.722904055463766,20.03606121227012,10.589258660880915,14.914585830936092,3.849973359767451,4.296124379776132,0.9130872880725212,97.37686446015891,1.0453300077601293,0.4264802241881158,White
4040,3.082177692034749,5.082810593404767,3.2295117187188103,1.618355395269058,2.2009710950687555,8.406792609933495,3.764506742530113,6.646011900580814,9.184721358591162,12.59607982381131,0.7172400935655752,14.585041456109844,11.455884516301376,1.4916729529826702,15.938222051097492,97.25637462449012,-0.8558282619458479,-1.7993789973935377,White
4041,14.062451332973824,0.9327088503036074,4.228141108376928,12.31133244423854,11.42651845616123,2.817782195569379,3.1969300733883657,5.657402602922625,7.399049960690561,9.441240318422686,5.633603634471126,7.0632716668204125,11.41447358423151,0.560181578999138,3.85491219243005,94.59115377915138,1.8260425397384767,-0.8726519873195775,White
4042,12.671847519701975,15.902335643330243,9.089370280801145,9.452393443388807,1.9037894083773967,7.947773998895033,9.46134254568814,4.307213897481529,4.782801077920052,6.702025880525121,0.3565420977454546,5.721371619613442,3.756134377904759,5.817619568333643,2.1274386402932706,95.32359695805984,0.7254697930168028,-0.8478924992119969,White
4043,11.37336528294196,7.58106343228336,8.673152307817102,10.07889703279576,6.365852370230509,1.110102080303996,6.85965385685283,7.494838779959798,9.520376994153944,5.5129380124774165,1.6293912808563362,3.624242743540728,4.637103965282353,8.249329231228986,7.289692629274944,93.18625043469189,1.409940418225994,-1.1053734071435135,White
4044,6.589700885773018,18.255827521044356,11.210085837296416,4.389969033526656,1.8835220916219584,2.828714592479735,4.551538227462023,2.9734679110738864,3.452491399765385,5.27579095520916,3.208342148057949,16.594974014691193,1.484754973588508,9.70627618025524,7.594544228154517,96.60278027564254,-0.6306892712699428,-2.901549783303516,White
4045,11.508620969498546,1.312542065449702,4.66090080871152,11.357400869342973,10.13946485282727,9.572045449146122,3.021346181946144,2.0019577358607075,7.833193077991475,10.88769219212072,6.522508730638325,6.696474934650137,3.2799708919353567,9.014653163646324,2.191228076234675,96.44121216002335,1.8364544178848408,1.0350240835034814,White
4046,6.675490078902706,8.7741084560664,10.468845899723268,4.999405527963337,2.3683696636068543,12.593294771022965,5.952653670429462,11.987330493266178,3.183543021828232,9.922928675235722,10.984008466599064,1.068797337002196,6.942053325884154,2.772139023599324,1.3070315888701425,95.54033667408078,-0.1436691783673547,0.0780499838334058,White
4047,10.729154788558178,3.493659832245012,8.777391257318158,2.7597866167052865,7.386102952753893,8.239323274268537,6.45551208720283,5.110926435234789,4.463517595529853,3.781022216942324,10.07420474359273,9.00222443786479,10.458928309341124,1.3471290127936286,7.921116439648864,96.53801399349162,-0.5444252452732821,-3.791684915047629,White
4048,13.087493943625669,2.527746340452373,0.927456010353386,10.336772691161352,8.012457882279936,11.741398271070128,1.9494737963020727,11.091982714664963,2.8121949883032777,2.282589592640524,2.2910955399386848,11.361272595850595,9.27783144581874,7.295449672902087,5.004784514636218,95.02304456873362,2.3747142084877115,0.1812105550139584,White
4049,10.311934770064097,4.61339016597257,9.599538259856,5.1622523262886775,4.43117187840041,5.439034231362529,3.542848909601104,8.788525317961534,5.909731730682212,2.729777347053566,10.574952805908003,4.512834921341212,6.389738021243821,10.656036840200988,7.338232474063283,93.9506264684008,1.5278627140760044,-1.8644995667533748,White
4050,1.6061770550967955,12.913277104077686,8.6246977796494,4.601597346077782,1.913595866724401,10.909892351032267,8.519788929120638,7.329746166207064,12.282068612249434,10.835312026675698,2.084010221087308,4.283055813652431,3.4142364781497783,10.22180917758586,0.4607350726134625,96.2225958660639,-0.3158356726553979,1.3251337705487245,White
4051,7.023350469701982,9.396580971340828,10.805305851709976,4.215833474969551,10.121218245627306,1.3634313487947267,10.43172259220017,1.5711769843196772,4.896189478133548,9.825910049597535,1.847590264814632,2.825306260369632,8.901078665096959,8.873768171984665,7.901537171338807,93.71306782789075,-2.832612832384564,0.9816228659944216,White
4052,9.647843588436254,7.545402807350748,3.50071818075082,4.806150804237465,2.524721226319228,12.63002892139128,8.110793865966334,5.5729669861980975,6.423185707882522,13.16991423119996,2.1320176781537854,8.150250600412525,7.033281630577064,8.50094105980814,0.2517827113157853,97.04725802950315,1.2607327368740489,0.8923024249325895,White
4053,9.069607695056977,9.693516094234305,5.87707345028304,7.244784380067094,9.593484825270032,7.354891769652365,1.586321924239787,5.993081134845256,6.30950189181567,4.41072508241502,7.658613917016306,9.716901669874009,9.625402102695144,4.688480834187763,1.1776132283472307,96.53793238768378,0.4138764101492018,-2.8122684845728534,White
4054,12.76566813729381,10.873930318779426,1.6158974858311372,11.936098827709396,11.275734893731851,6.725261353046863,7.664206166848461,5.171936459254282,0.7098290654300026,4.3448799175911645,10.406713994583876,0.0600410183320652,4.322869264971053,5.161125885469993,6.965807211126641,95.58962251422776,0.0854432525758337,-0.1644944991164028,White
4055,12.76770750029296,4.807324400765993,4.815752514917921,10.236606755403,6.276839856870538,3.1175421786694653,6.279915348110683,1.9551125236214204,2.448272761927705,6.917405119212669,5.814736039294589,12.69817204381579,5.030071264722955,8.058636705764707,8.775904986609584,95.80158672861678,1.632894463532705,-1.983492180377724,White
4056,0.1957620624258666,9.919880490371762,2.6616368403907216,14.367996580455674,2.222507058195381,6.198628636841281,1.2759771234282826,14.903265225566695,7.507812966443551,8.901003118516154,1.0027930113204944,11.211905391631015,3.138087597749317,13.425907267350205,3.066836629313611,94.85773640901088,2.0157861659183656,0.607855030874326,White
4057,2.876439797173204,0.551335549063249,7.120920755245611,8.520378287297753,0.9911857187867176,11.69849056197493,6.837661278584524,7.910194923377838,6.6487107926612925,6.045333247084028,8.441926493617583,2.3417303430128014,2.744305259723145,12.999654347366835,14.271732645030465,94.56821214129936,0.6282112210996029,1.6620577356441242,White
4058,7.005249684733733,5.0805965816318,12.08482456907938,7.670006609422884,0.4763817891244376,2.930245471425936,13.435411364480236,12.36488492258919,0.5084635841242471,4.165367296205341,4.336180682765065,12.60824797295624,0.3698735401669393,1.953625530681852,15.010640400612736,95.13499403453504,-0.1542038966434811,-2.579822704406942,White
4059,2.799156165384572,10.233508362564963,3.7341401999041497,1.5590048138882102,3.8123622955418144,11.323429735143382,13.415287899610304,13.01587527618294,6.226894228752546,10.473987894773517,3.2136668087315736,4.595860033490664,14.052416374704617,0.2038392743764026,1.34057063695034,95.9090543399799,-0.8535784404219191,1.1528765543939778,White
4060,3.1712530574707207,0.404742163435403,2.767752383907646,8.89415383214657,6.428726582336644,13.61748467248088,12.469897986530382,5.214338585814623,3.957439879181257,5.79211314116491,9.00480236148677,4.089244091482327,9.5212361728447,6.245472808500981,8.421342281216178,95.12537637200084,0.1708503367228981,3.268793978978921,White
4061,5.603988012157785,3.78372439240412,12.18710765622381,9.81191794264322,1.8003778832196096,11.159339780416785,6.2632250259063245,11.494508177942416,10.277703754176825,5.463761597758358,0.2887183559254353,3.4523575167890903,6.959704221506394,8.13984959114314,3.313716091786708,92.8232125639868,1.398982355710742,1.0345707173892338,White
4062,1.9707726546108484,11.807577747432395,13.921408964606972,7.434306993594898,2.427887296366766,3.850968365211813,0.2600808230332344,12.930007522823503,1.66523501580158,8.15309208755676,3.875687072681477,7.837181553882264,9.212382715007813,11.734202961824987,2.9192082255646965,93.2406296658556,-0.714336830593461,-1.217538778028647,White
4063,0.1538599069885071,1.915381820196564,12.593574238342867,12.227968462226704,8.359344910558232,8.402774466669474,9.305572510055187,2.453894968311398,12.794973559422154,5.85967606540775,5.3610928426678015,7.260992540833222,0.6571745981201816,2.326731749390639,10.326987360809328,95.56538362717176,-1.2482308963522857,0.096628570760437,White
4064,1.253996857608299,9.134819060309326,3.7158449558100224,5.895933943415384,4.372305108205666,5.386710679782626,10.89004603784852,4.499947970848699,8.578273743598794,7.20984676904059,10.051388225262048,14.188411222866351,11.094902018277514,3.2553006718620514,0.4722727352641335,96.82096175160449,0.958540524810906,-0.5417122388349878,White
4065,3.9136391874977616,8.880059466104818,0.7674024833950414,7.407032868665542,8.906396485019433,4.987759541248916,11.50394907832175,1.5907140526903465,1.1212446900526611,10.866407782973306,7.393976697593069,10.272695224462204,6.488717569723355,3.676938086340407,12.2230667859114,97.52952244591634,-1.7502838463058257,-0.3437030746933933,White
4066,9.518912236128072,8.271983220222968,3.2405231681438345,7.028073953502494,4.298236918857336,1.0904983767938192,10.922759539246988,1.6291451974465088,11.314793979544891,5.3107399055779645,2.2044397015293056,6.4525958196152,10.394458025174446,8.718846615644877,9.603993342571291,94.11914441859948,2.006233746467151,-0.4953751696501616,White
4067,7.7865859771384285,8.182463708048235,10.037191718031083,2.9509874033851853,5.784829659244589,2.6146172242984047,11.673885908100027,11.158446899917392,0.4660109408319334,8.339648542675187,10.936107281717964,2.134336598699909,6.712911393140388,10.820747305485073,0.4012294392862097,93.684125359211,-0.1576226608643516,0.5931067139978756,White
4068,8.480182247851237,3.6155728362915855,11.24006366628686,11.80744420403598,11.481673668348416,5.766140117568439,10.481884638466992,10.269177930780868,3.880056682552118,10.079079457514313,0.4499890549326529,7.250258525455595,2.7967596446773912,1.466015847923898,0.9357014773136324,94.55316070443509,-0.9410131648541452,0.0807126074905983,White
4069,9.85267132960922,4.809321113853001,10.255642540681457,0.9248096012833136,4.461442119512396,7.633945243848919,11.188943044559734,4.510432676326276,8.856529408065356,12.536820728884129,8.71462787765444,3.29643851428054,0.3452775474643515,12.312130434670856,0.3009678193060011,96.20166051269352,0.6169443768014728,1.3442817411182713,White
4070,8.54885951926793,5.169544536763877,9.177938129503724,7.8068739116733745,9.753266498571318,3.427666981410414,7.498082045245658,3.92825465435799,4.690043923330638,6.13289790125252,8.538846040454514,9.61789784579038,7.508687467535466,4.083025840805229,4.118114704036966,95.59470086423462,-0.2735602974293449,-2.810716235524114,White
4071,12.36255251707412,4.00212287914008,1.8516469584777029,5.943791002181314,4.814387644098104,4.966394519610408,3.915479105896138,0.705520273967649,0.2995834584867042,16.555128680687346,7.169868121578875,6.441665355835507,11.391508726931118,3.658134346465585,15.922216409569335,96.66009555067993,-0.3715607097262658,-1.79933733914161,White
4072,9.217125235342346,1.0480290338485818,4.894663583696495,10.304565284877103,11.073654952553037,5.478636203448561,7.190087673338468,1.957884607214508,11.617960550353107,2.715534588495002,11.050209089197567,7.614818448278224,7.123573044698918,6.009466743135104,2.703790961522973,95.08265986159805,2.646575816893245,0.5759708472955554,White
4073,2.28519813259001,2.854247382156808,2.4134884621728685,10.091909839765966,4.532456286576847,0.7487874586544803,12.545268281338718,11.440822349760351,12.009978024326832,12.879322748807867,2.2511161217174105,5.129448911670848,9.815580727047465,9.01015548947512,1.9922197839383955,93.20090201779593,2.567308099442177,2.8837288102910774,White
4074,9.587389357545447,2.6375481503683256,2.630227374509095,6.310338118940227,6.968025502801706,6.816972938610559,1.0751217428598685,10.311617263814709,3.1212400473538784,1.522014661962117,10.444260745814622,11.2304866313876,10.131426255475777,9.513153562707464,7.700177645848595,95.16495120901352,2.1960817338365404,-1.7001419815882812,White
4075,8.636832373003639,1.3638558801433192,6.40409318587383,5.843342434030176,4.072651122214378,11.342424719267036,7.774781332197442,1.2707147414340194,3.452228304558838,10.71273931142664,1.193647406593323,13.345979964380565,7.763348158826765,7.5350643025723825,9.288296763477677,96.37985403783952,0.0783126896138766,0.3084945096639426,White
4076,8.02433477699144,3.3842632945898843,6.597252534182335,5.504701649145527,2.59824625921442,8.549271108382932,7.759137923208935,6.406887237776967,8.276355137877559,8.438971318851086,6.892534087301273,8.14433148952243,6.78655715007719,6.617925565874322,6.019230467003712,96.59878388376914,1.7934355407585434,-2.201325478143623,White
4077,10.257301053319742,2.161318387408855,12.003662588726156,11.880648129057803,0.3985539462146445,11.2534393160155,1.7561150609788272,4.566678609363162,10.131818030346365,2.19068181093612,11.146470766220888,11.339527162685608,6.915283981352988,0.0870205403270162,3.911480617046334,95.9819092829224,3.224506782813604,-4.467498093862695,White
4078,6.990779683440248,11.118426177748397,7.159469034062697,2.943994729505654,7.184309934283925,6.1189076200647134,8.836909498130614,1.2122636476975075,8.62367687464408,6.13342567624773,10.91225676068276,3.873964519118852,7.168629129466443,10.561385717370134,1.1616009975362498,96.0335667765106,-0.0032593880019353,0.6096089271945004,White
4079,11.631333811167096,8.536902760615714,0.8418816648933791,3.7350632848132745,8.788663672689449,0.8358445552333368,7.224939328591544,4.292529889813077,7.705779064593392,0.5676746617506536,10.816077038980616,12.081339093072843,12.024113554534337,9.303441813708996,1.6144158055422946,95.3891976158672,2.988502946820028,-1.086910320014392,White
4080,10.362654898688776,0.3360122601932278,0.3023471676578864,4.422555440828284,6.677946098325212,10.528621519538175,9.33812193399083,6.093841675794746,3.739465041925892,13.627005954709576,5.824322983175044,6.168792028925411,2.236132785182339,10.86210844479525,9.480071766269331,97.28860666621804,0.4778635540392368,1.8272125797567629,White
4081,2.938631529210419,1.0965618637365386,9.05802514857808,8.712101571463467,3.637316981945377,12.656803663826723,2.010709163802132,5.754744330390856,12.560331376413869,5.586927981661033,8.499324061504957,5.292319984312559,3.6500378346074704,13.097580340913082,5.448584167633427,94.97187266177308,1.6028332965251009,1.7311637590402498,White
4082,10.044115157529452,2.583259813978371,2.3939716969117333,0.3497534865586601,7.320682773771914,4.139944448796428,9.71001177836362,5.315936729320104,10.876473488313875,2.084153119379045,9.7579229368995,8.724119413503551,8.660367611554994,9.49011026006969,8.549177285049085,95.8206015807882,2.012102300405604,-0.3958064068986866,White
4083,9.93651319473001,2.082520183047261,0.5161071918697817,14.61149770151483,9.784661683937172,12.639007436328162,7.640526878618378,1.8613806151132704,1.9863780095362664,10.878165858068508,6.827852841472073,3.181814010022328,7.800346829096825,1.0188314374795782,9.234396129165546,96.18217988640964,0.1498924083135175,1.3212779359793396,White
4084,4.115944883439293,12.2036795154958,4.7489369470911935,6.965453474171654,0.1778091989950228,1.1085305149593785,6.005655970143934,7.343681140681585,9.181085722813558,4.462812391442533,10.63411626873443,13.160978378920158,11.93272264173718,0.6062189585016037,7.352373992872682,96.26619848691954,1.5784532439639545,-4.384912757006447,White
4085,1.9950562742870808,4.602045234612979,18.75959258791301,2.7092932768173665,9.485449807814556,11.753105682552526,13.356092289919893,10.640700647028345,0.1857748718491425,6.207067319837246,9.843344193030008,1.67062148431625,6.666532637113456,0.6312966538192664,1.4940270390888797,94.46241654749863,-2.770566404908633,1.592995558572496,White
4086,5.9486755331316425,1.989006456089247,8.505715236492179,10.33298785626048,11.998365413879135,2.999644848957428,2.510055718688109,1.56715463830277,9.538158331844066,10.587927493497627,0.4733804696674372,14.030980839278026,0.7788918464079616,8.112389620466283,10.626665697037597,96.10461358898384,-0.8070748906460183,-0.4932305138386388,White
4087,10.397457083811204,8.52462851842937,9.570871239098672,4.052289240604826,9.72722100015663,0.956395185948784,10.68214420650477,6.537049449000358,9.756739080864367,5.399686192404208,7.682903197673853,6.284090820977116,8.733570970576226,0.974482575530163,0.7204712384194624,95.0868540972822,0.1717228749537165,-2.338090968433572,White
